%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_psi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient wavelet function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_psi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.7406910023, 0.2243372265)
( 1.7409351728, 0.2242770129)
( 1.7411793432, 0.2242167992)
( 1.7414235136, 0.2241866924)
( 1.7416676840, 0.2241264788)
( 1.7419118545, 0.2240963719)
( 1.7421560249, 0.2240662651)
( 1.7424001953, 0.2240512117)
( 1.7426443658, 0.2238103571)
( 1.7428885362, 0.2236899298)
( 1.7431327066, 0.2235695025)
( 1.7433768771, 0.2235092889)
( 1.7436210475, 0.2233888616)
( 1.7438652179, 0.2233286480)
( 1.7441093884, 0.2232684343)
( 1.7443535588, 0.2232383275)
( 1.7445977292, 0.2231179002)
( 1.7448418996, 0.2230576866)
( 1.7450860701, 0.2229974729)
( 1.7453302405, 0.2229673661)
( 1.7455744109, 0.2229071524)
( 1.7458185814, 0.2228770456)
( 1.7460627518, 0.2228469388)
( 1.7463069222, 0.2228318854)
( 1.7465510927, 0.2227114581)
( 1.7467952631, 0.2226512444)
( 1.7470394335, 0.2225910308)
( 1.7472836040, 0.2225609240)
( 1.7475277744, 0.2225007103)
( 1.7477719448, 0.2224706035)
( 1.7480161152, 0.2224404967)
( 1.7482602857, 0.2224254433)
( 1.7485044561, 0.2223652296)
( 1.7487486265, 0.2223351228)
( 1.7489927970, 0.2223050160)
( 1.7492369674, 0.2222899626)
( 1.7494811378, 0.2222598558)
( 1.7497253083, 0.2222448023)
( 1.7499694787, 0.2222297489)
( 1.7502136491, 0.2222222222)
( 1.7504578196, 0.2183685489)
( 1.7507019900, 0.2164417123)
( 1.7509461604, 0.2145148756)
( 1.7511903309, 0.2135514573)
( 1.7514345013, 0.2116246206)
( 1.7516786717, 0.2106612023)
( 1.7519228421, 0.2096977839)
( 1.7521670126, 0.2092160748)
( 1.7524111830, 0.2072892381)
( 1.7526553534, 0.2063258198)
( 1.7528995239, 0.2053624015)
( 1.7531436943, 0.2048806923)
( 1.7533878647, 0.2039172740)
( 1.7536320352, 0.2034355648)
( 1.7538762056, 0.2029538556)
( 1.7541203760, 0.2027130011)
( 1.7543645465, 0.2007861644)
( 1.7546087169, 0.1998227461)
( 1.7548528873, 0.1988593278)
( 1.7550970577, 0.1983776186)
( 1.7553412282, 0.1974142003)
( 1.7555853986, 0.1969324911)
( 1.7558295690, 0.1964507819)
( 1.7560737395, 0.1962099273)
( 1.7563179099, 0.1952465090)
( 1.7565620803, 0.1947647999)
( 1.7568062508, 0.1942830907)
( 1.7570504212, 0.1940422361)
( 1.7572945916, 0.1935605269)
( 1.7575387621, 0.1933196724)
( 1.7577829325, 0.1930788178)
( 1.7580271029, 0.1929583905)
( 1.7582712733, 0.1910315538)
( 1.7585154438, 0.1900681355)
( 1.7587596142, 0.1891047172)
( 1.7590037846, 0.1886230080)
( 1.7592479551, 0.1876595897)
( 1.7594921255, 0.1871778805)
( 1.7597362959, 0.1866961714)
( 1.7599804664, 0.1864553168)
( 1.7602246368, 0.1854918984)
( 1.7604688072, 0.1850101893)
( 1.7607129777, 0.1845284801)
( 1.7609571481, 0.1842876255)
( 1.7612013185, 0.1838059164)
( 1.7614454890, 0.1835650618)
( 1.7616896594, 0.1833242072)
( 1.7619338298, 0.1832037799)
( 1.7621780002, 0.1822403616)
( 1.7624221707, 0.1817586524)
( 1.7626663411, 0.1812769433)
( 1.7629105115, 0.1810360887)
( 1.7631546820, 0.1805543795)
( 1.7633988524, 0.1803135249)
( 1.7636430228, 0.1800726703)
( 1.7638871933, 0.1799522431)
( 1.7641313637, 0.1794705339)
( 1.7643755341, 0.1792296793)
( 1.7646197046, 0.1789888247)
( 1.7648638750, 0.1788683974)
( 1.7651080454, 0.1786275429)
( 1.7653522158, 0.1785071156)
( 1.7655963863, 0.1783866883)
( 1.7658405567, 0.1783264746)
( 1.7660847271, 0.1763996380)
( 1.7663288976, 0.1754362196)
( 1.7665730680, 0.1744728013)
( 1.7668172384, 0.1739910921)
( 1.7670614089, 0.1730276738)
( 1.7673055793, 0.1725459647)
( 1.7675497497, 0.1720642555)
( 1.7677939202, 0.1718234009)
( 1.7680380906, 0.1708599826)
( 1.7682822610, 0.1703782734)
( 1.7685264314, 0.1698965642)
( 1.7687706019, 0.1696557097)
( 1.7690147723, 0.1691740005)
( 1.7692589427, 0.1689331459)
( 1.7695031132, 0.1686922913)
( 1.7697472836, 0.1685718640)
( 1.7699914540, 0.1676084457)
( 1.7702356245, 0.1671267366)
( 1.7704797949, 0.1666450274)
( 1.7707239653, 0.1664041728)
( 1.7709681358, 0.1659224636)
( 1.7712123062, 0.1656816091)
( 1.7714564766, 0.1654407545)
( 1.7717006471, 0.1653203272)
( 1.7719448175, 0.1648386180)
( 1.7721889879, 0.1645977634)
( 1.7724331583, 0.1643569089)
( 1.7726773288, 0.1642364816)
( 1.7729214992, 0.1639956270)
( 1.7731656696, 0.1638751997)
( 1.7734098401, 0.1637547724)
( 1.7736540105, 0.1636945588)
( 1.7738981809, 0.1627311404)
( 1.7741423514, 0.1622494313)
( 1.7743865218, 0.1617677221)
( 1.7746306922, 0.1615268675)
( 1.7748748627, 0.1610451584)
( 1.7751190331, 0.1608043038)
( 1.7753632035, 0.1605634492)
( 1.7756073739, 0.1604430219)
( 1.7758515444, 0.1599613127)
( 1.7760957148, 0.1597204582)
( 1.7763398852, 0.1594796036)
( 1.7765840557, 0.1593591763)
( 1.7768282261, 0.1591183217)
( 1.7770723965, 0.1589978944)
( 1.7773165670, 0.1588774671)
( 1.7775607374, 0.1588172535)
( 1.7778049078, 0.1583355443)
( 1.7780490783, 0.1580946897)
( 1.7782932487, 0.1578538351)
( 1.7785374191, 0.1577334078)
( 1.7787815895, 0.1574925533)
( 1.7790257600, 0.1573721260)
( 1.7792699304, 0.1572516987)
( 1.7795141008, 0.1571914850)
( 1.7797582713, 0.1569506305)
( 1.7800024417, 0.1568302032)
( 1.7802466121, 0.1567097759)
( 1.7804907826, 0.1566495622)
( 1.7807349530, 0.1565291349)
( 1.7809791234, 0.1564689213)
( 1.7812232939, 0.1564087076)
( 1.7814674643, 0.1563786008)
( 1.7817116347, 0.1544517642)
( 1.7819558052, 0.1534883458)
( 1.7821999756, 0.1525249275)
( 1.7824441460, 0.1520432183)
( 1.7826883164, 0.1510798000)
( 1.7829324869, 0.1505980909)
( 1.7831766573, 0.1501163817)
( 1.7834208277, 0.1498755271)
( 1.7836649982, 0.1489121088)
( 1.7839091686, 0.1484303996)
( 1.7841533390, 0.1479486904)
( 1.7843975095, 0.1477078359)
( 1.7846416799, 0.1472261267)
( 1.7848858503, 0.1469852721)
( 1.7851300208, 0.1467444175)
( 1.7853741912, 0.1466239902)
( 1.7856183616, 0.1456605719)
( 1.7858625320, 0.1451788628)
( 1.7861067025, 0.1446971536)
( 1.7863508729, 0.1444562990)
( 1.7865950433, 0.1439745898)
( 1.7868392138, 0.1437337353)
( 1.7870833842, 0.1434928807)
( 1.7873275546, 0.1433724534)
( 1.7875717251, 0.1428907442)
( 1.7878158955, 0.1426498896)
( 1.7880600659, 0.1424090351)
( 1.7883042364, 0.1422886078)
( 1.7885484068, 0.1420477532)
( 1.7887925772, 0.1419273259)
( 1.7890367476, 0.1418068986)
( 1.7892809181, 0.1417466850)
( 1.7895250885, 0.1407832666)
( 1.7897692589, 0.1403015575)
( 1.7900134294, 0.1398198483)
( 1.7902575998, 0.1395789937)
( 1.7905017702, 0.1390972846)
( 1.7907459407, 0.1388564300)
( 1.7909901111, 0.1386155754)
( 1.7912342815, 0.1384951481)
( 1.7914784520, 0.1380134389)
( 1.7917226224, 0.1377725844)
( 1.7919667928, 0.1375317298)
( 1.7922109633, 0.1374113025)
( 1.7924551337, 0.1371704479)
( 1.7926993041, 0.1370500206)
( 1.7929434745, 0.1369295933)
( 1.7931876450, 0.1368693797)
( 1.7934318154, 0.1363876705)
( 1.7936759858, 0.1361468159)
( 1.7939201563, 0.1359059613)
( 1.7941643267, 0.1357855340)
( 1.7944084971, 0.1355446795)
( 1.7946526676, 0.1354242522)
( 1.7948968380, 0.1353038249)
( 1.7951410084, 0.1352436112)
( 1.7953851789, 0.1350027567)
( 1.7956293493, 0.1348823294)
( 1.7958735197, 0.1347619021)
( 1.7961176901, 0.1347016884)
( 1.7963618606, 0.1345812611)
( 1.7966060310, 0.1345210475)
( 1.7968502014, 0.1344608338)
( 1.7970943719, 0.1344307270)
( 1.7973385423, 0.1334673087)
( 1.7975827127, 0.1329855995)
( 1.7978268832, 0.1325038904)
( 1.7980710536, 0.1322630358)
( 1.7983152240, 0.1317813266)
( 1.7985593945, 0.1315404720)
( 1.7988035649, 0.1312996175)
( 1.7990477353, 0.1311791902)
( 1.7992919058, 0.1306974810)
( 1.7995360762, 0.1304566264)
( 1.7997802466, 0.1302157718)
( 1.8000244170, 0.1300953445)
( 1.8002685875, 0.1298544900)
( 1.8005127579, 0.1297340627)
( 1.8007569283, 0.1296136354)
( 1.8010010988, 0.1295534217)
( 1.8012452692, 0.1290717126)
( 1.8014894396, 0.1288308580)
( 1.8017336101, 0.1285900034)
( 1.8019777805, 0.1284695761)
( 1.8022219509, 0.1282287215)
( 1.8024661214, 0.1281082942)
( 1.8027102918, 0.1279878670)
( 1.8029544622, 0.1279276533)
( 1.8031986326, 0.1276867987)
( 1.8034428031, 0.1275663714)
( 1.8036869735, 0.1274459441)
( 1.8039311439, 0.1273857305)
( 1.8041753144, 0.1272653032)
( 1.8044194848, 0.1272050896)
( 1.8046636552, 0.1271448759)
( 1.8049078257, 0.1271147691)
( 1.8051519961, 0.1266330599)
( 1.8053961665, 0.1263922053)
( 1.8056403370, 0.1261513508)
( 1.8058845074, 0.1260309235)
( 1.8061286778, 0.1257900689)
( 1.8063728482, 0.1256696416)
( 1.8066170187, 0.1255492143)
( 1.8068611891, 0.1254890007)
( 1.8071053595, 0.1252481461)
( 1.8073495300, 0.1251277188)
( 1.8075937004, 0.1250072915)
( 1.8078378708, 0.1249470779)
( 1.8080820413, 0.1248266506)
( 1.8083262117, 0.1247664369)
( 1.8085703821, 0.1247062233)
( 1.8088145526, 0.1246761164)
( 1.8090587230, 0.1244352619)
( 1.8093028934, 0.1243148346)
( 1.8095470639, 0.1241944073)
( 1.8097912343, 0.1241341936)
( 1.8100354047, 0.1240137663)
( 1.8102795751, 0.1239535527)
( 1.8105237456, 0.1238933391)
( 1.8107679160, 0.1238632322)
( 1.8110120864, 0.1237428049)
( 1.8112562569, 0.1236825913)
( 1.8115004273, 0.1236223776)
( 1.8117445977, 0.1235922708)
( 1.8119887682, 0.1235320572)
( 1.8122329386, 0.1235019504)
( 1.8124771090, 0.1234718435)
( 1.8127212795, 0.1234567901)
( 1.8129654499, 0.1215299535)
( 1.8132096203, 0.1205665351)
( 1.8134537907, 0.1196031168)
( 1.8136979612, 0.1191214076)
( 1.8139421316, 0.1181579893)
( 1.8141863020, 0.1176762802)
( 1.8144304725, 0.1171945710)
( 1.8146746429, 0.1169537164)
( 1.8149188133, 0.1159902981)
( 1.8151629838, 0.1155085889)
( 1.8154071542, 0.1150268797)
( 1.8156513246, 0.1147860252)
( 1.8158954951, 0.1143043160)
( 1.8161396655, 0.1140634614)
( 1.8163838359, 0.1138226068)
( 1.8166280063, 0.1137021795)
( 1.8168721768, 0.1127387612)
( 1.8171163472, 0.1122570521)
( 1.8173605176, 0.1117753429)
( 1.8176046881, 0.1115344883)
( 1.8178488585, 0.1110527791)
( 1.8180930289, 0.1108119246)
( 1.8183371994, 0.1105710700)
( 1.8185813698, 0.1104506427)
( 1.8188255402, 0.1099689335)
( 1.8190697107, 0.1097280789)
( 1.8193138811, 0.1094872244)
( 1.8195580515, 0.1093667971)
( 1.8198022220, 0.1091259425)
( 1.8200463924, 0.1090055152)
( 1.8202905628, 0.1088850879)
( 1.8205347332, 0.1088248743)
( 1.8207789037, 0.1078614559)
( 1.8210230741, 0.1073797468)
( 1.8212672445, 0.1068980376)
( 1.8215114150, 0.1066571830)
( 1.8217555854, 0.1061754739)
( 1.8219997558, 0.1059346193)
( 1.8222439263, 0.1056937647)
( 1.8224880967, 0.1055733374)
( 1.8227322671, 0.1050916282)
( 1.8229764376, 0.1048507737)
( 1.8232206080, 0.1046099191)
( 1.8234647784, 0.1044894918)
( 1.8237089488, 0.1042486372)
( 1.8239531193, 0.1041282099)
( 1.8241972897, 0.1040077826)
( 1.8244414601, 0.1039475690)
( 1.8246856306, 0.1034658598)
( 1.8249298010, 0.1032250052)
( 1.8251739714, 0.1029841506)
( 1.8254181419, 0.1028637233)
( 1.8256623123, 0.1026228688)
( 1.8259064827, 0.1025024415)
( 1.8261506532, 0.1023820142)
( 1.8263948236, 0.1023218005)
( 1.8266389940, 0.1020809460)
( 1.8268831644, 0.1019605187)
( 1.8271273349, 0.1018400914)
( 1.8273715053, 0.1017798777)
( 1.8276156757, 0.1016594504)
( 1.8278598462, 0.1015992368)
( 1.8281040166, 0.1015390231)
( 1.8283481870, 0.1015089163)
( 1.8285923575, 0.1005454980)
( 1.8288365279, 0.1000637888)
( 1.8290806983, 0.0995820797)
( 1.8293248688, 0.0993412251)
( 1.8295690392, 0.0988595159)
( 1.8298132096, 0.0986186613)
( 1.8300573801, 0.0983778068)
( 1.8303015505, 0.0982573795)
( 1.8305457209, 0.0977756703)
( 1.8307898913, 0.0975348157)
( 1.8310340618, 0.0972939611)
( 1.8312782322, 0.0971735338)
( 1.8315224026, 0.0969326793)
( 1.8317665731, 0.0968122520)
( 1.8320107435, 0.0966918247)
( 1.8322549139, 0.0966316110)
( 1.8324990844, 0.0961499019)
( 1.8327432548, 0.0959090473)
( 1.8329874252, 0.0956681927)
( 1.8332315957, 0.0955477654)
( 1.8334757661, 0.0953069108)
( 1.8337199365, 0.0951864835)
( 1.8339641069, 0.0950660563)
( 1.8342082774, 0.0950058426)
( 1.8344524478, 0.0947649880)
( 1.8346966182, 0.0946445607)
( 1.8349407887, 0.0945241334)
( 1.8351849591, 0.0944639198)
( 1.8354291295, 0.0943434925)
( 1.8356733000, 0.0942832789)
( 1.8359174704, 0.0942230652)
( 1.8361616408, 0.0941929584)
( 1.8364058113, 0.0937112492)
( 1.8366499817, 0.0934703946)
( 1.8368941521, 0.0932295401)
( 1.8371383225, 0.0931091128)
( 1.8373824930, 0.0928682582)
( 1.8376266634, 0.0927478309)
( 1.8378708338, 0.0926274036)
( 1.8381150043, 0.0925671900)
( 1.8383591747, 0.0923263354)
( 1.8386033451, 0.0922059081)
( 1.8388475156, 0.0920854808)
( 1.8390916860, 0.0920252672)
( 1.8393358564, 0.0919048399)
( 1.8395800269, 0.0918446262)
( 1.8398241973, 0.0917844126)
( 1.8400683677, 0.0917543057)
( 1.8403125382, 0.0915134512)
( 1.8405567086, 0.0913930239)
( 1.8408008790, 0.0912725966)
( 1.8410450494, 0.0912123829)
( 1.8412892199, 0.0910919556)
( 1.8415333903, 0.0910317420)
( 1.8417775607, 0.0909715284)
( 1.8420217312, 0.0909414215)
( 1.8422659016, 0.0908209942)
( 1.8425100720, 0.0907607806)
( 1.8427542425, 0.0907005669)
( 1.8429984129, 0.0906704601)
( 1.8432425833, 0.0906102465)
( 1.8434867538, 0.0905801397)
( 1.8437309242, 0.0905500328)
( 1.8439750946, 0.0905349794)
( 1.8442192650, 0.0895715611)
( 1.8444634355, 0.0890898519)
( 1.8447076059, 0.0886081428)
( 1.8449517763, 0.0883672882)
( 1.8451959468, 0.0878855790)
( 1.8454401172, 0.0876447244)
( 1.8456842876, 0.0874038699)
( 1.8459284581, 0.0872834426)
( 1.8461726285, 0.0868017334)
( 1.8464167989, 0.0865608788)
( 1.8466609694, 0.0863200242)
( 1.8469051398, 0.0861995969)
( 1.8471493102, 0.0859587424)
( 1.8473934806, 0.0858383151)
( 1.8476376511, 0.0857178878)
( 1.8478818215, 0.0856576741)
( 1.8481259919, 0.0851759650)
( 1.8483701624, 0.0849351104)
( 1.8486143328, 0.0846942558)
( 1.8488585032, 0.0845738285)
( 1.8491026737, 0.0843329739)
( 1.8493468441, 0.0842125466)
( 1.8495910145, 0.0840921194)
( 1.8498351850, 0.0840319057)
( 1.8500793554, 0.0837910511)
( 1.8503235258, 0.0836706238)
( 1.8505676963, 0.0835501965)
( 1.8508118667, 0.0834899829)
( 1.8510560371, 0.0833695556)
( 1.8513002075, 0.0833093420)
( 1.8515443780, 0.0832491283)
( 1.8517885484, 0.0832190215)
( 1.8520327188, 0.0827373123)
( 1.8522768893, 0.0824964577)
( 1.8525210597, 0.0822556032)
( 1.8527652301, 0.0821351759)
( 1.8530094006, 0.0818943213)
( 1.8532535710, 0.0817738940)
( 1.8534977414, 0.0816534667)
( 1.8537419119, 0.0815932531)
( 1.8539860823, 0.0813523985)
( 1.8542302527, 0.0812319712)
( 1.8544744231, 0.0811115439)
( 1.8547185936, 0.0810513303)
( 1.8549627640, 0.0809309030)
( 1.8552069344, 0.0808706893)
( 1.8554511049, 0.0808104757)
( 1.8556952753, 0.0807803688)
( 1.8559394457, 0.0805395143)
( 1.8561836162, 0.0804190870)
( 1.8564277866, 0.0802986597)
( 1.8566719570, 0.0802384460)
( 1.8569161275, 0.0801180187)
( 1.8571602979, 0.0800578051)
( 1.8574044683, 0.0799975915)
( 1.8576486387, 0.0799674846)
( 1.8578928092, 0.0798470573)
( 1.8581369796, 0.0797868437)
( 1.8583811500, 0.0797266300)
( 1.8586253205, 0.0796965232)
( 1.8588694909, 0.0796363096)
( 1.8591136613, 0.0796062028)
( 1.8593578318, 0.0795760959)
( 1.8596020022, 0.0795610425)
( 1.8598461726, 0.0790793334)
( 1.8600903431, 0.0788384788)
( 1.8603345135, 0.0785976242)
( 1.8605786839, 0.0784771969)
( 1.8608228544, 0.0782363423)
( 1.8610670248, 0.0781159150)
( 1.8613111952, 0.0779954877)
( 1.8615553656, 0.0779352741)
( 1.8617995361, 0.0776944195)
( 1.8620437065, 0.0775739922)
( 1.8622878769, 0.0774535649)
( 1.8625320474, 0.0773933513)
( 1.8627762178, 0.0772729240)
( 1.8630203882, 0.0772127103)
( 1.8632645587, 0.0771524967)
( 1.8635087291, 0.0771223899)
( 1.8637528995, 0.0768815353)
( 1.8639970700, 0.0767611080)
( 1.8642412404, 0.0766406807)
( 1.8644854108, 0.0765804671)
( 1.8647295812, 0.0764600398)
( 1.8649737517, 0.0763998261)
( 1.8652179221, 0.0763396125)
( 1.8654620925, 0.0763095057)
( 1.8657062630, 0.0761890784)
( 1.8659504334, 0.0761288647)
( 1.8661946038, 0.0760686511)
( 1.8664387743, 0.0760385443)
( 1.8666829447, 0.0759783306)
( 1.8669271151, 0.0759482238)
( 1.8671712856, 0.0759181170)
( 1.8674154560, 0.0759030636)
( 1.8676596264, 0.0756622090)
( 1.8679037969, 0.0755417817)
( 1.8681479673, 0.0754213544)
( 1.8683921377, 0.0753611407)
( 1.8686363081, 0.0752407135)
( 1.8688804786, 0.0751804998)
( 1.8691246490, 0.0751202862)
( 1.8693688194, 0.0750901793)
( 1.8696129899, 0.0749697521)
( 1.8698571603, 0.0749095384)
( 1.8701013307, 0.0748493248)
( 1.8703455012, 0.0748192179)
( 1.8705896716, 0.0747590043)
( 1.8708338420, 0.0747288975)
( 1.8710780125, 0.0746987906)
( 1.8713221829, 0.0746837372)
( 1.8715663533, 0.0745633099)
( 1.8718105237, 0.0745030963)
( 1.8720546942, 0.0744428827)
( 1.8722988646, 0.0744127758)
( 1.8725430350, 0.0743525622)
( 1.8727872055, 0.0743224554)
( 1.8730313759, 0.0742923485)
( 1.8732755463, 0.0742772951)
( 1.8735197168, 0.0742170815)
( 1.8737638872, 0.0741869747)
( 1.8740080576, 0.0741568678)
( 1.8742522281, 0.0741418144)
( 1.8744963985, 0.0741117076)
( 1.8747405689, 0.0740966542)
( 1.8749847393, 0.0740816008)
( 1.8752289098, 0.0740740741)
( 1.8754730802, 0.0721472374)
( 1.8757172506, 0.0711838191)
( 1.8759614211, 0.0702204008)
( 1.8762055915, 0.0697386916)
( 1.8764497619, 0.0687752733)
( 1.8766939324, 0.0682935641)
( 1.8769381028, 0.0678118549)
( 1.8771822732, 0.0675710004)
( 1.8774264437, 0.0666075820)
( 1.8776706141, 0.0661258729)
( 1.8779147845, 0.0656441637)
( 1.8781589550, 0.0654033091)
( 1.8784031254, 0.0649216000)
( 1.8786472958, 0.0646807454)
( 1.8788914662, 0.0644398908)
( 1.8791356367, 0.0643194635)
( 1.8793798071, 0.0633560452)
( 1.8796239775, 0.0628743360)
( 1.8798681480, 0.0623926268)
( 1.8801123184, 0.0621517723)
( 1.8803564888, 0.0616700631)
( 1.8806006593, 0.0614292085)
( 1.8808448297, 0.0611883539)
( 1.8810890001, 0.0610679266)
( 1.8813331706, 0.0605862175)
( 1.8815773410, 0.0603453629)
( 1.8818215114, 0.0601045083)
( 1.8820656818, 0.0599840810)
( 1.8823098523, 0.0597432264)
( 1.8825540227, 0.0596227991)
( 1.8827981931, 0.0595023719)
( 1.8830423636, 0.0594421582)
( 1.8832865340, 0.0584787399)
( 1.8835307044, 0.0579970307)
( 1.8837748749, 0.0575153216)
( 1.8840190453, 0.0572744670)
( 1.8842632157, 0.0567927578)
( 1.8845073862, 0.0565519032)
( 1.8847515566, 0.0563110486)
( 1.8849957270, 0.0561906213)
( 1.8852398974, 0.0557089122)
( 1.8854840679, 0.0554680576)
( 1.8857282383, 0.0552272030)
( 1.8859724087, 0.0551067757)
( 1.8862165792, 0.0548659211)
( 1.8864607496, 0.0547454939)
( 1.8867049200, 0.0546250666)
( 1.8869490905, 0.0545648529)
( 1.8871932609, 0.0540831438)
( 1.8874374313, 0.0538422892)
( 1.8876816018, 0.0536014346)
( 1.8879257722, 0.0534810073)
( 1.8881699426, 0.0532401527)
( 1.8884141131, 0.0531197254)
( 1.8886582835, 0.0529992981)
( 1.8889024539, 0.0529390845)
( 1.8891466243, 0.0526982299)
( 1.8893907948, 0.0525778026)
( 1.8896349652, 0.0524573753)
( 1.8898791356, 0.0523971617)
( 1.8901233061, 0.0522767344)
( 1.8903674765, 0.0522165207)
( 1.8906116469, 0.0521563071)
( 1.8908558174, 0.0521262003)
( 1.8910999878, 0.0511627819)
( 1.8913441582, 0.0506810728)
( 1.8915883287, 0.0501993636)
( 1.8918324991, 0.0499585090)
( 1.8920766695, 0.0494767999)
( 1.8923208399, 0.0492359453)
( 1.8925650104, 0.0489950907)
( 1.8928091808, 0.0488746634)
( 1.8930533512, 0.0483929543)
( 1.8932975217, 0.0481520997)
( 1.8935416921, 0.0479112451)
( 1.8937858625, 0.0477908178)
( 1.8940300330, 0.0475499632)
( 1.8942742034, 0.0474295359)
( 1.8945183738, 0.0473091086)
( 1.8947625443, 0.0472488950)
( 1.8950067147, 0.0467671858)
( 1.8952508851, 0.0465263312)
( 1.8954950555, 0.0462854767)
( 1.8957392260, 0.0461650494)
( 1.8959833964, 0.0459241948)
( 1.8962275668, 0.0458037675)
( 1.8964717373, 0.0456833402)
( 1.8967159077, 0.0456231266)
( 1.8969600781, 0.0453822720)
( 1.8972042486, 0.0452618447)
( 1.8974484190, 0.0451414174)
( 1.8976925894, 0.0450812037)
( 1.8979367599, 0.0449607765)
( 1.8981809303, 0.0449005628)
( 1.8984251007, 0.0448403492)
( 1.8986692712, 0.0448102423)
( 1.8989134416, 0.0443285332)
( 1.8991576120, 0.0440876786)
( 1.8994017824, 0.0438468240)
( 1.8996459529, 0.0437263967)
( 1.8998901233, 0.0434855421)
( 1.9001342937, 0.0433651148)
( 1.9003784642, 0.0432446876)
( 1.9006226346, 0.0431844739)
( 1.9008668050, 0.0429436193)
( 1.9011109755, 0.0428231920)
( 1.9013551459, 0.0427027647)
( 1.9015993163, 0.0426425511)
( 1.9018434868, 0.0425221238)
( 1.9020876572, 0.0424619102)
( 1.9023318276, 0.0424016965)
( 1.9025759980, 0.0423715897)
( 1.9028201685, 0.0421307351)
( 1.9030643389, 0.0420103078)
( 1.9033085093, 0.0418898805)
( 1.9035526798, 0.0418296669)
( 1.9037968502, 0.0417092396)
( 1.9040410206, 0.0416490260)
( 1.9042851911, 0.0415888123)
( 1.9045293615, 0.0415587055)
( 1.9047735319, 0.0414382782)
( 1.9050177024, 0.0413780645)
( 1.9052618728, 0.0413178509)
( 1.9055060432, 0.0412877441)
( 1.9057502136, 0.0412275304)
( 1.9059943841, 0.0411974236)
( 1.9062385545, 0.0411673168)
( 1.9064827249, 0.0411522634)
( 1.9067268954, 0.0401888450)
( 1.9069710658, 0.0397071359)
( 1.9072152362, 0.0392254267)
( 1.9074594067, 0.0389845721)
( 1.9077035771, 0.0385028630)
( 1.9079477475, 0.0382620084)
( 1.9081919180, 0.0380211538)
( 1.9084360884, 0.0379007265)
( 1.9086802588, 0.0374190174)
( 1.9089244293, 0.0371781628)
( 1.9091685997, 0.0369373082)
( 1.9094127701, 0.0368168809)
( 1.9096569405, 0.0365760263)
( 1.9099011110, 0.0364555990)
( 1.9101452814, 0.0363351717)
( 1.9103894518, 0.0362749581)
( 1.9106336223, 0.0357932489)
( 1.9108777927, 0.0355523943)
( 1.9111219631, 0.0353115398)
( 1.9113661336, 0.0351911125)
( 1.9116103040, 0.0349502579)
( 1.9118544744, 0.0348298306)
( 1.9120986449, 0.0347094033)
( 1.9123428153, 0.0346491897)
( 1.9125869857, 0.0344083351)
( 1.9128311561, 0.0342879078)
( 1.9130753266, 0.0341674805)
( 1.9133194970, 0.0341072668)
( 1.9135636674, 0.0339868396)
( 1.9138078379, 0.0339266259)
( 1.9140520083, 0.0338664123)
( 1.9142961787, 0.0338363054)
( 1.9145403492, 0.0333545963)
( 1.9147845196, 0.0331137417)
( 1.9150286900, 0.0328728871)
( 1.9152728605, 0.0327524598)
( 1.9155170309, 0.0325116052)
( 1.9157612013, 0.0323911779)
( 1.9160053717, 0.0322707507)
( 1.9162495422, 0.0322105370)
( 1.9164937126, 0.0319696824)
( 1.9167378830, 0.0318492551)
( 1.9169820535, 0.0317288278)
( 1.9172262239, 0.0316686142)
( 1.9174703943, 0.0315481869)
( 1.9177145648, 0.0314879733)
( 1.9179587352, 0.0314277596)
( 1.9182029056, 0.0313976528)
( 1.9184470761, 0.0311567982)
( 1.9186912465, 0.0310363709)
( 1.9189354169, 0.0309159436)
( 1.9191795874, 0.0308557300)
( 1.9194237578, 0.0307353027)
