%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.1283115615, 0.6853987555)
( 1.1285557319, 0.6849170463)
( 1.1287999023, 0.6844353371)
( 1.1290440728, 0.6841944825)
( 1.1292882432, 0.6822676459)
( 1.1295324136, 0.6813042276)
( 1.1297765841, 0.6803408092)
( 1.1300207545, 0.6798591001)
( 1.1302649249, 0.6788956817)
( 1.1305090953, 0.6784139726)
( 1.1307532658, 0.6779322634)
( 1.1309974362, 0.6776914088)
( 1.1312416066, 0.6767279905)
( 1.1314857771, 0.6762462813)
( 1.1317299475, 0.6757645722)
( 1.1319741179, 0.6755237176)
( 1.1322182884, 0.6750420084)
( 1.1324624588, 0.6748011538)
( 1.1327066292, 0.6745602993)
( 1.1329507997, 0.6744398720)
( 1.1331949701, 0.6725130353)
( 1.1334391405, 0.6715496170)
( 1.1336833110, 0.6705861987)
( 1.1339274814, 0.6701044895)
( 1.1341716518, 0.6691410712)
( 1.1344158222, 0.6686593620)
( 1.1346599927, 0.6681776528)
( 1.1349041631, 0.6679367983)
( 1.1351483335, 0.6669733799)
( 1.1353925040, 0.6664916708)
( 1.1356366744, 0.6660099616)
( 1.1358808448, 0.6657691070)
( 1.1361250153, 0.6652873978)
( 1.1363691857, 0.6650465433)
( 1.1366133561, 0.6648056887)
( 1.1368575266, 0.6646852614)
( 1.1371016970, 0.6637218431)
( 1.1373458674, 0.6632401339)
( 1.1375900378, 0.6627584247)
( 1.1378342083, 0.6625175702)
( 1.1380783787, 0.6620358610)
( 1.1383225491, 0.6617950064)
( 1.1385667196, 0.6615541518)
( 1.1388108900, 0.6614337245)
( 1.1390550604, 0.6609520154)
( 1.1392992309, 0.6607111608)
( 1.1395434013, 0.6604703062)
( 1.1397875717, 0.6603498789)
( 1.1400317422, 0.6601090243)
( 1.1402759126, 0.6599885970)
( 1.1405200830, 0.6598681697)
( 1.1407642534, 0.6598079561)
( 1.1410084239, 0.6578811194)
( 1.1412525943, 0.6569177011)
( 1.1414967647, 0.6559542828)
( 1.1417409352, 0.6554725736)
( 1.1419851056, 0.6545091553)
( 1.1422292760, 0.6540274461)
( 1.1424734465, 0.6535457370)
( 1.1427176169, 0.6533048824)
( 1.1429617873, 0.6523414641)
( 1.1432059578, 0.6518597549)
( 1.1434501282, 0.6513780457)
( 1.1436942986, 0.6511371911)
( 1.1439384691, 0.6506554820)
( 1.1441826395, 0.6504146274)
( 1.1444268099, 0.6501737728)
( 1.1446709803, 0.6500533455)
( 1.1449151508, 0.6490899272)
( 1.1451593212, 0.6486082180)
( 1.1454034916, 0.6481265089)
( 1.1456476621, 0.6478856543)
( 1.1458918325, 0.6474039451)
( 1.1461360029, 0.6471630905)
( 1.1463801734, 0.6469222360)
( 1.1466243438, 0.6468018087)
( 1.1468685142, 0.6463200995)
( 1.1471126847, 0.6460792449)
( 1.1473568551, 0.6458383903)
( 1.1476010255, 0.6457179630)
( 1.1478451959, 0.6454771085)
( 1.1480893664, 0.6453566812)
( 1.1483335368, 0.6452362539)
( 1.1485777072, 0.6451760402)
( 1.1488218777, 0.6442126219)
( 1.1490660481, 0.6437309127)
( 1.1493102185, 0.6432492036)
( 1.1495543890, 0.6430083490)
( 1.1497985594, 0.6425266398)
( 1.1500427298, 0.6422857853)
( 1.1502869003, 0.6420449307)
( 1.1505310707, 0.6419245034)
( 1.1507752411, 0.6414427942)
( 1.1510194115, 0.6412019396)
( 1.1512635820, 0.6409610850)
( 1.1515077524, 0.6408406578)
( 1.1517519228, 0.6405998032)
( 1.1519960933, 0.6404793759)
( 1.1522402637, 0.6403589486)
( 1.1524844341, 0.6402987349)
( 1.1527286046, 0.6398170258)
( 1.1529727750, 0.6395761712)
( 1.1532169454, 0.6393353166)
( 1.1534611159, 0.6392148893)
( 1.1537052863, 0.6389740347)
( 1.1539494567, 0.6388536075)
( 1.1541936272, 0.6387331802)
( 1.1544377976, 0.6386729665)
( 1.1546819680, 0.6384321119)
( 1.1549261384, 0.6383116846)
( 1.1551703089, 0.6381912574)
( 1.1554144793, 0.6381310437)
( 1.1556586497, 0.6380106164)
( 1.1559028202, 0.6379504028)
( 1.1561469906, 0.6378901891)
( 1.1563911610, 0.6378600823)
( 1.1566353315, 0.6359332456)
( 1.1568795019, 0.6349698273)
( 1.1571236723, 0.6340064090)
( 1.1573678428, 0.6335246998)
( 1.1576120132, 0.6325612815)
( 1.1578561836, 0.6320795723)
( 1.1581003540, 0.6315978632)
( 1.1583445245, 0.6313570086)
( 1.1585886949, 0.6303935903)
( 1.1588328653, 0.6299118811)
( 1.1590770358, 0.6294301719)
( 1.1593212062, 0.6291893173)
( 1.1595653766, 0.6287076082)
( 1.1598095471, 0.6284667536)
( 1.1600537175, 0.6282258990)
( 1.1602978879, 0.6281054717)
( 1.1605420584, 0.6271420534)
( 1.1607862288, 0.6266603442)
( 1.1610303992, 0.6261786351)
( 1.1612745696, 0.6259377805)
( 1.1615187401, 0.6254560713)
( 1.1617629105, 0.6252152167)
( 1.1620070809, 0.6249743622)
( 1.1622512514, 0.6248539349)
( 1.1624954218, 0.6243722257)
( 1.1627395922, 0.6241313711)
( 1.1629837627, 0.6238905165)
( 1.1632279331, 0.6237700892)
( 1.1634721035, 0.6235292347)
( 1.1637162740, 0.6234088074)
( 1.1639604444, 0.6232883801)
( 1.1642046148, 0.6232281664)
( 1.1644487853, 0.6222647481)
( 1.1646929557, 0.6217830389)
( 1.1649371261, 0.6213013298)
( 1.1651812965, 0.6210604752)
( 1.1654254670, 0.6205787660)
( 1.1656696374, 0.6203379115)
( 1.1659138078, 0.6200970569)
( 1.1661579783, 0.6199766296)
( 1.1664021487, 0.6194949204)
( 1.1666463191, 0.6192540658)
( 1.1668904896, 0.6190132113)
( 1.1671346600, 0.6188927840)
( 1.1673788304, 0.6186519294)
( 1.1676230009, 0.6185315021)
( 1.1678671713, 0.6184110748)
( 1.1681113417, 0.6183508611)
( 1.1683555121, 0.6178691520)
( 1.1685996826, 0.6176282974)
( 1.1688438530, 0.6173874428)
( 1.1690880234, 0.6172670155)
( 1.1693321939, 0.6170261609)
( 1.1695763643, 0.6169057337)
( 1.1698205347, 0.6167853064)
( 1.1700647052, 0.6167250927)
( 1.1703088756, 0.6164842381)
( 1.1705530460, 0.6163638108)
( 1.1707972165, 0.6162433836)
( 1.1710413869, 0.6161831699)
( 1.1712855573, 0.6160627426)
( 1.1715297277, 0.6160025290)
( 1.1717738982, 0.6159423153)
( 1.1720180686, 0.6159122085)
( 1.1722622390, 0.6149487902)
( 1.1725064095, 0.6144670810)
( 1.1727505799, 0.6139853718)
( 1.1729947503, 0.6137445173)
( 1.1732389208, 0.6132628081)
( 1.1734830912, 0.6130219535)
( 1.1737272616, 0.6127810989)
( 1.1739714321, 0.6126606716)
( 1.1742156025, 0.6121789625)
( 1.1744597729, 0.6119381079)
( 1.1747039434, 0.6116972533)
( 1.1749481138, 0.6115768260)
( 1.1751922842, 0.6113359714)
( 1.1754364546, 0.6112155442)
( 1.1756806251, 0.6110951169)
( 1.1759247955, 0.6110349032)
( 1.1761689659, 0.6105531941)
( 1.1764131364, 0.6103123395)
( 1.1766573068, 0.6100714849)
( 1.1769014772, 0.6099510576)
( 1.1771456477, 0.6097102030)
( 1.1773898181, 0.6095897757)
( 1.1776339885, 0.6094693484)
( 1.1778781590, 0.6094091348)
( 1.1781223294, 0.6091682802)
( 1.1783664998, 0.6090478529)
( 1.1786106702, 0.6089274256)
( 1.1788548407, 0.6088672120)
( 1.1790990111, 0.6087467847)
( 1.1793431815, 0.6086865710)
( 1.1795873520, 0.6086263574)
( 1.1798315224, 0.6085962506)
( 1.1800756928, 0.6081145414)
( 1.1803198633, 0.6078736868)
( 1.1805640337, 0.6076328322)
( 1.1808082041, 0.6075124050)
( 1.1810523746, 0.6072715504)
( 1.1812965450, 0.6071511231)
( 1.1815407154, 0.6070306958)
( 1.1817848859, 0.6069704821)
( 1.1820290563, 0.6067296276)
( 1.1822732267, 0.6066092003)
( 1.1825173971, 0.6064887730)
( 1.1827615676, 0.6064285593)
( 1.1830057380, 0.6063081320)
( 1.1832499084, 0.6062479184)
( 1.1834940789, 0.6061877047)
( 1.1837382493, 0.6061575979)
( 1.1839824197, 0.6059167433)
( 1.1842265902, 0.6057963161)
( 1.1844707606, 0.6056758888)
( 1.1847149310, 0.6056156751)
( 1.1849591015, 0.6054952478)
( 1.1852032719, 0.6054350342)
( 1.1854474423, 0.6053748205)
( 1.1856916127, 0.6053447137)
( 1.1859357832, 0.6052242864)
( 1.1861799536, 0.6051640728)
( 1.1864241240, 0.6051038591)
( 1.1866682945, 0.6050737523)
( 1.1869124649, 0.6050135387)
( 1.1871566353, 0.6049834318)
( 1.1874008058, 0.6049533250)
( 1.1876449762, 0.6049382716)
( 1.1878891466, 0.6030114349)
( 1.1881333171, 0.6020480166)
( 1.1883774875, 0.6010845983)
( 1.1886216579, 0.6006028891)
( 1.1888658283, 0.5996394708)
( 1.1891099988, 0.5991577616)
( 1.1893541692, 0.5986760525)
( 1.1895983396, 0.5984351979)
( 1.1898425101, 0.5974717796)
( 1.1900866805, 0.5969900704)
( 1.1903308509, 0.5965083612)
( 1.1905750214, 0.5962675066)
( 1.1908191918, 0.5957857975)
( 1.1910633622, 0.5955449429)
( 1.1913075327, 0.5953040883)
( 1.1915517031, 0.5951836610)
( 1.1917958735, 0.5942202427)
( 1.1920400440, 0.5937385335)
( 1.1922842144, 0.5932568244)
( 1.1925283848, 0.5930159698)
( 1.1927725552, 0.5925342606)
( 1.1930167257, 0.5922934060)
( 1.1932608961, 0.5920525515)
( 1.1935050665, 0.5919321242)
( 1.1937492370, 0.5914504150)
( 1.1939934074, 0.5912095604)
( 1.1942375778, 0.5909687058)
( 1.1944817483, 0.5908482785)
( 1.1947259187, 0.5906074240)
( 1.1949700891, 0.5904869967)
( 1.1952142596, 0.5903665694)
( 1.1954584300, 0.5903063557)
( 1.1957026004, 0.5893429374)
( 1.1959467708, 0.5888612282)
( 1.1961909413, 0.5883795191)
( 1.1964351117, 0.5881386645)
( 1.1966792821, 0.5876569553)
( 1.1969234526, 0.5874161008)
( 1.1971676230, 0.5871752462)
( 1.1974117934, 0.5870548189)
( 1.1976559639, 0.5865731097)
( 1.1979001343, 0.5863322551)
( 1.1981443047, 0.5860914006)
( 1.1983884752, 0.5859709733)
( 1.1986326456, 0.5857301187)
( 1.1988768160, 0.5856096914)
( 1.1991209864, 0.5854892641)
( 1.1993651569, 0.5854290504)
( 1.1996093273, 0.5849473413)
( 1.1998534977, 0.5847064867)
( 1.2000976682, 0.5844656321)
( 1.2003418386, 0.5843452048)
( 1.2005860090, 0.5841043502)
( 1.2008301795, 0.5839839230)
( 1.2010743499, 0.5838634957)
( 1.2013185203, 0.5838032820)
( 1.2015626908, 0.5835624274)
( 1.2018068612, 0.5834420001)
( 1.2020510316, 0.5833215729)
( 1.2022952021, 0.5832613592)
( 1.2025393725, 0.5831409319)
( 1.2027835429, 0.5830807183)
( 1.2030277133, 0.5830205046)
( 1.2032718838, 0.5829903978)
( 1.2035160542, 0.5820269795)
( 1.2037602246, 0.5815452703)
( 1.2040043951, 0.5810635611)
( 1.2042485655, 0.5808227066)
( 1.2044927359, 0.5803409974)
( 1.2047369064, 0.5801001428)
( 1.2049810768, 0.5798592882)
( 1.2052252472, 0.5797388609)
( 1.2054694177, 0.5792571518)
( 1.2057135881, 0.5790162972)
( 1.2059577585, 0.5787754426)
( 1.2062019289, 0.5786550153)
( 1.2064460994, 0.5784141607)
( 1.2066902698, 0.5782937335)
( 1.2069344402, 0.5781733062)
( 1.2071786107, 0.5781130925)
( 1.2074227811, 0.5776313834)
( 1.2076669515, 0.5773905288)
( 1.2079111220, 0.5771496742)
( 1.2081552924, 0.5770292469)
( 1.2083994628, 0.5767883923)
( 1.2086436333, 0.5766679650)
( 1.2088878037, 0.5765475377)
( 1.2091319741, 0.5764873241)
( 1.2093761445, 0.5762464695)
( 1.2096203150, 0.5761260422)
( 1.2098644854, 0.5760056149)
( 1.2101086558, 0.5759454013)
( 1.2103528263, 0.5758249740)
( 1.2105969967, 0.5757647603)
( 1.2108411671, 0.5757045467)
( 1.2110853376, 0.5756744399)
( 1.2113295080, 0.5751927307)
( 1.2115736784, 0.5749518761)
( 1.2118178489, 0.5747110215)
( 1.2120620193, 0.5745905943)
( 1.2123061897, 0.5743497397)
( 1.2125503602, 0.5742293124)
( 1.2127945306, 0.5741088851)
( 1.2130387010, 0.5740486714)
( 1.2132828714, 0.5738078169)
( 1.2135270419, 0.5736873896)
( 1.2137712123, 0.5735669623)
( 1.2140153827, 0.5735067486)
( 1.2142595532, 0.5733863213)
( 1.2145037236, 0.5733261077)
( 1.2147478940, 0.5732658941)
( 1.2149920645, 0.5732357872)
( 1.2152362349, 0.5729949326)
( 1.2154804053, 0.5728745054)
( 1.2157245758, 0.5727540781)
( 1.2159687462, 0.5726938644)
( 1.2162129166, 0.5725734371)
( 1.2164570870, 0.5725132235)
( 1.2167012575, 0.5724530098)
( 1.2169454279, 0.5724229030)
( 1.2171895983, 0.5723024757)
( 1.2174337688, 0.5722422621)
( 1.2176779392, 0.5721820484)
( 1.2179221096, 0.5721519416)
( 1.2181662801, 0.5720917280)
( 1.2184104505, 0.5720616211)
( 1.2186546209, 0.5720315143)
( 1.2188987914, 0.5720164609)
( 1.2191429618, 0.5710530426)
( 1.2193871322, 0.5705713334)
( 1.2196313026, 0.5700896242)
( 1.2198754731, 0.5698487697)
( 1.2201196435, 0.5693670605)
( 1.2203638139, 0.5691262059)
( 1.2206079844, 0.5688853513)
( 1.2208521548, 0.5687649240)
( 1.2210963252, 0.5682832149)
( 1.2213404957, 0.5680423603)
( 1.2215846661, 0.5678015057)
( 1.2218288365, 0.5676810784)
( 1.2220730070, 0.5674402238)
( 1.2223171774, 0.5673197966)
( 1.2225613478, 0.5671993693)
( 1.2228055183, 0.5671391556)
( 1.2230496887, 0.5666574465)
( 1.2232938591, 0.5664165919)
( 1.2235380295, 0.5661757373)
( 1.2237822000, 0.5660553100)
( 1.2240263704, 0.5658144554)
( 1.2242705408, 0.5656940281)
( 1.2245147113, 0.5655736008)
( 1.2247588817, 0.5655133872)
( 1.2250030521, 0.5652725326)
( 1.2252472226, 0.5651521053)
( 1.2254913930, 0.5650316780)
( 1.2257355634, 0.5649714644)
( 1.2259797339, 0.5648510371)
( 1.2262239043, 0.5647908234)
( 1.2264680747, 0.5647306098)
( 1.2267122451, 0.5647005030)
( 1.2269564156, 0.5642187938)
( 1.2272005860, 0.5639779392)
( 1.2274447564, 0.5637370846)
( 1.2276889269, 0.5636166574)
( 1.2279330973, 0.5633758028)
( 1.2281772677, 0.5632553755)
( 1.2284214382, 0.5631349482)
( 1.2286656086, 0.5630747345)
( 1.2289097790, 0.5628338800)
( 1.2291539495, 0.5627134527)
( 1.2293981199, 0.5625930254)
( 1.2296422903, 0.5625328117)
( 1.2298864607, 0.5624123844)
( 1.2301306312, 0.5623521708)
( 1.2303748016, 0.5622919572)
( 1.2306189720, 0.5622618503)
( 1.2308631425, 0.5620209957)
( 1.2311073129, 0.5619005685)
( 1.2313514833, 0.5617801412)
( 1.2315956538, 0.5617199275)
( 1.2318398242, 0.5615995002)
( 1.2320839946, 0.5615392866)
( 1.2323281651, 0.5614790729)
( 1.2325723355, 0.5614489661)
( 1.2328165059, 0.5613285388)
( 1.2330606764, 0.5612683252)
( 1.2333048468, 0.5612081115)
( 1.2335490172, 0.5611780047)
( 1.2337931876, 0.5611177911)
( 1.2340373581, 0.5610876842)
( 1.2342815285, 0.5610575774)
( 1.2345256989, 0.5610425240)
( 1.2347698694, 0.5605608148)
( 1.2350140398, 0.5603199603)
( 1.2352582102, 0.5600791057)
( 1.2355023807, 0.5599586784)
( 1.2357465511, 0.5597178238)
( 1.2359907215, 0.5595973965)
( 1.2362348920, 0.5594769692)
( 1.2364790624, 0.5594167556)
( 1.2367232328, 0.5591759010)
( 1.2369674032, 0.5590554737)
( 1.2372115737, 0.5589350464)
( 1.2374557441, 0.5588748328)
( 1.2376999145, 0.5587544055)
( 1.2379440850, 0.5586941918)
( 1.2381882554, 0.5586339782)
( 1.2384324258, 0.5586038714)
( 1.2386765963, 0.5583630168)
( 1.2389207667, 0.5582425895)
( 1.2391649371, 0.5581221622)
( 1.2394091076, 0.5580619486)
( 1.2396532780, 0.5579415213)
( 1.2398974484, 0.5578813076)
( 1.2401416188, 0.5578210940)
( 1.2403857893, 0.5577909871)
( 1.2406299597, 0.5576705599)
( 1.2408741301, 0.5576103462)
( 1.2411183006, 0.5575501326)
( 1.2413624710, 0.5575200257)
( 1.2416066414, 0.5574598121)
( 1.2418508119, 0.5574297053)
( 1.2420949823, 0.5573995985)
( 1.2423391527, 0.5573845450)
( 1.2425833232, 0.5571436905)
( 1.2428274936, 0.5570232632)
( 1.2430716640, 0.5569028359)
( 1.2433158345, 0.5568426222)
( 1.2435600049, 0.5567221949)
( 1.2438041753, 0.5566619813)
( 1.2440483457, 0.5566017676)
( 1.2442925162, 0.5565716608)
( 1.2445366866, 0.5564512335)
( 1.2447808570, 0.5563910199)
( 1.2450250275, 0.5563308062)
( 1.2452691979, 0.5563006994)
( 1.2455133683, 0.5562404858)
( 1.2457575388, 0.5562103790)
( 1.2460017092, 0.5561802721)
( 1.2462458796, 0.5561652187)
( 1.2464900501, 0.5560447914)
( 1.2467342205, 0.5559845778)
( 1.2469783909, 0.5559243641)
( 1.2472225613, 0.5558942573)
( 1.2474667318, 0.5558340437)
( 1.2477109022, 0.5558039368)
( 1.2479550726, 0.5557738300)
( 1.2481992431, 0.5557587766)
( 1.2484434135, 0.5556985630)
( 1.2486875839, 0.5556684561)
( 1.2489317544, 0.5556383493)
( 1.2491759248, 0.5556232959)
( 1.2494200952, 0.5555931891)
( 1.2496642657, 0.5555781357)
( 1.2499084361, 0.5555630823)
( 1.2501526065, 0.5555555556)
( 1.2503967770, 0.5517018822)
( 1.2506409474, 0.5497750456)
( 1.2508851178, 0.5478482089)
( 1.2511292882, 0.5468847906)
( 1.2513734587, 0.5449579539)
( 1.2516176291, 0.5439945356)
( 1.2518617995, 0.5430311173)
( 1.2521059700, 0.5425494081)
( 1.2523501404, 0.5406225715)
( 1.2525943108, 0.5396591531)
( 1.2528384813, 0.5386957348)
( 1.2530826517, 0.5382140256)
( 1.2533268221, 0.5372506073)
( 1.2535709926, 0.5367688981)
( 1.2538151630, 0.5362871890)
( 1.2540593334, 0.5360463344)
( 1.2543035038, 0.5341194977)
( 1.2545476743, 0.5331560794)
( 1.2547918447, 0.5321926611)
( 1.2550360151, 0.5317109519)
( 1.2552801856, 0.5307475336)
( 1.2555243560, 0.5302658244)
( 1.2557685264, 0.5297841153)
( 1.2560126969, 0.5295432607)
( 1.2562568673, 0.5285798424)
( 1.2565010377, 0.5280981332)
( 1.2567452082, 0.5276164240)
( 1.2569893786, 0.5273755694)
( 1.2572335490, 0.5268938603)
( 1.2574777194, 0.5266530057)
( 1.2577218899, 0.5264121511)
( 1.2579660603, 0.5262917238)
( 1.2582102307, 0.5243648872)
( 1.2584544012, 0.5234014688)
( 1.2586985716, 0.5224380505)
( 1.2589427420, 0.5219563413)
( 1.2591869125, 0.5209929230)
( 1.2594310829, 0.5205112139)
( 1.2596752533, 0.5200295047)
( 1.2599194238, 0.5197886501)
( 1.2601635942, 0.5188252318)
( 1.2604077646, 0.5183435226)
( 1.2606519351, 0.5178618134)
( 1.2608961055, 0.5176209589)
( 1.2611402759, 0.5171392497)
( 1.2613844463, 0.5168983951)
( 1.2616286168, 0.5166575405)
( 1.2618727872, 0.5165371132)
( 1.2621169576, 0.5155736949)
( 1.2623611281, 0.5150919858)
( 1.2626052985, 0.5146102766)
( 1.2628494689, 0.5143694220)
( 1.2630936394, 0.5138877128)
( 1.2633378098, 0.5136468583)
( 1.2635819802, 0.5134060037)
( 1.2638261507, 0.5132855764)
( 1.2640703211, 0.5128038672)
( 1.2643144915, 0.5125630126)
( 1.2645586619, 0.5123221581)
( 1.2648028324, 0.5122017308)
( 1.2650470028, 0.5119608762)
( 1.2652911732, 0.5118404489)
( 1.2655353437, 0.5117200216)
( 1.2657795141, 0.5116598080)
( 1.2660236845, 0.5097329713)
( 1.2662678550, 0.5087695530)
( 1.2665120254, 0.5078061346)
( 1.2667561958, 0.5073244255)
( 1.2670003663, 0.5063610071)
( 1.2672445367, 0.5058792980)
( 1.2674887071, 0.5053975888)
( 1.2677328775, 0.5051567342)
( 1.2679770480, 0.5041933159)
( 1.2682212184, 0.5037116067)
( 1.2684653888, 0.5032298976)
( 1.2687095593, 0.5029890430)
( 1.2689537297, 0.5025073338)
( 1.2691979001, 0.5022664793)
( 1.2694420706, 0.5020256247)
( 1.2696862410, 0.5019051974)
( 1.2699304114, 0.5009417790)
( 1.2701745819, 0.5004600699)
( 1.2704187523, 0.4999783607)
( 1.2706629227, 0.4997375061)
( 1.2709070932, 0.4992557970)
( 1.2711512636, 0.4990149424)
( 1.2713954340, 0.4987740878)
( 1.2716396044, 0.4986536605)
( 1.2718837749, 0.4981719514)
( 1.2721279453, 0.4979310968)
( 1.2723721157, 0.4976902422)
( 1.2726162862, 0.4975698149)
( 1.2728604566, 0.4973289603)
( 1.2731046270, 0.4972085330)
( 1.2733487975, 0.4970881057)
( 1.2735929679, 0.4970278921)
( 1.2738371383, 0.4960644738)
( 1.2740813088, 0.4955827646)
( 1.2743254792, 0.4951010554)
( 1.2745696496, 0.4948602009)
( 1.2748138200, 0.4943784917)
( 1.2750579905, 0.4941376371)
( 1.2753021609, 0.4938967825)
( 1.2755463313, 0.4937763552)
( 1.2757905018, 0.4932946461)
( 1.2760346722, 0.4930537915)
( 1.2762788426, 0.4928129369)
( 1.2765230131, 0.4926925096)
( 1.2767671835, 0.4924516550)
( 1.2770113539, 0.4923312277)
( 1.2772555244, 0.4922108004)
( 1.2774996948, 0.4921505868)
( 1.2777438652, 0.4916688776)
( 1.2779880356, 0.4914280231)
( 1.2782322061, 0.4911871685)
( 1.2784763765, 0.4910667412)
( 1.2787205469, 0.4908258866)
( 1.2789647174, 0.4907054593)
( 1.2792088878, 0.4905850320)
( 1.2794530582, 0.4905248184)
( 1.2796972287, 0.4902839638)
( 1.2799413991, 0.4901635365)
( 1.2801855695, 0.4900431092)
( 1.2804297400, 0.4899828956)
( 1.2806739104, 0.4898624683)
( 1.2809180808, 0.4898022546)
( 1.2811622513, 0.4897420410)
( 1.2814064217, 0.4897119342)
( 1.2816505921, 0.4877850975)
( 1.2818947625, 0.4868216792)
( 1.2821389330, 0.4858582608)
( 1.2823831034, 0.4853765517)
( 1.2826272738, 0.4844131333)
( 1.2828714443, 0.4839314242)
( 1.2831156147, 0.4834497150)
( 1.2833597851, 0.4832088604)
( 1.2836039556, 0.4822454421)
( 1.2838481260, 0.4817637329)
( 1.2840922964, 0.4812820238)
( 1.2843364669, 0.4810411692)
( 1.2845806373, 0.4805594600)
( 1.2848248077, 0.4803186055)
( 1.2850689781, 0.4800777509)
( 1.2853131486, 0.4799573236)
( 1.2855573190, 0.4789939053)
( 1.2858014894, 0.4785121961)
( 1.2860456599, 0.4780304869)
( 1.2862898303, 0.4777896323)
( 1.2865340007, 0.4773079232)
( 1.2867781712, 0.4770670686)
( 1.2870223416, 0.4768262140)
( 1.2872665120, 0.4767057867)
( 1.2875106825, 0.4762240776)
( 1.2877548529, 0.4759832230)
( 1.2879990233, 0.4757423684)
( 1.2882431937, 0.4756219411)
( 1.2884873642, 0.4753810865)
( 1.2887315346, 0.4752606592)
( 1.2889757050, 0.4751402319)
( 1.2892198755, 0.4750800183)
( 1.2894640459, 0.4741166000)
( 1.2897082163, 0.4736348908)
( 1.2899523868, 0.4731531816)
( 1.2901965572, 0.4729123271)
( 1.2904407276, 0.4724306179)
( 1.2906848981, 0.4721897633)
( 1.2909290685, 0.4719489087)
( 1.2911732389, 0.4718284814)
( 1.2914174094, 0.4713467723)
( 1.2916615798, 0.4711059177)
( 1.2919057502, 0.4708650631)
( 1.2921499206, 0.4707446358)
( 1.2923940911, 0.4705037812)
( 1.2926382615, 0.4703833539)
( 1.2928824319, 0.4702629266)
( 1.2931266024, 0.4702027130)
( 1.2933707728, 0.4697210038)
( 1.2936149432, 0.4694801493)
( 1.2938591137, 0.4692392947)
( 1.2941032841, 0.4691188674)
( 1.2943474545, 0.4688780128)
( 1.2945916250, 0.4687575855)
( 1.2948357954, 0.4686371582)
( 1.2950799658, 0.4685769446)
( 1.2953241362, 0.4683360900)
( 1.2955683067, 0.4682156627)
( 1.2958124771, 0.4680952354)
( 1.2960566475, 0.4680350218)
( 1.2963008180, 0.4679145945)
( 1.2965449884, 0.4678543808)
( 1.2967891588, 0.4677941672)
( 1.2970333293, 0.4677640604)
( 1.2972774997, 0.4668006420)
( 1.2975216701, 0.4663189329)
( 1.2977658406, 0.4658372237)
( 1.2980100110, 0.4655963691)
( 1.2982541814, 0.4651146600)
( 1.2984983518, 0.4648738054)
( 1.2987425223, 0.4646329508)
( 1.2989866927, 0.4645125235)
( 1.2992308631, 0.4640308143)
( 1.2994750336, 0.4637899598)
( 1.2997192040, 0.4635491052)
( 1.2999633744, 0.4634286779)
( 1.3002075449, 0.4631878233)
( 1.3004517153, 0.4630673960)
( 1.3006958857, 0.4629469687)
( 1.3009400562, 0.4628867551)
( 1.3011842266, 0.4624050459)
( 1.3014283970, 0.4621641913)
( 1.3016725675, 0.4619233367)
( 1.3019167379, 0.4618029094)
( 1.3021609083, 0.4615620549)
( 1.3024050787, 0.4614416276)
( 1.3026492492, 0.4613212003)
( 1.3028934196, 0.4612609866)
( 1.3031375900, 0.4610201321)
( 1.3033817605, 0.4608997048)
( 1.3036259309, 0.4607792775)
( 1.3038701013, 0.4607190638)
( 1.3041142718, 0.4605986365)
( 1.3043584422, 0.4605384229)
( 1.3046026126, 0.4604782092)
( 1.3048467831, 0.4604481024)
( 1.3050909535, 0.4599663933)
( 1.3053351239, 0.4597255387)
( 1.3055792943, 0.4594846841)
( 1.3058234648, 0.4593642568)
( 1.3060676352, 0.4591234022)
( 1.3063118056, 0.4590029749)
( 1.3065559761, 0.4588825476)
( 1.3068001465, 0.4588223340)
( 1.3070443169, 0.4585814794)
