%========================================================================
% Daniel J. Greenhoe 
% file: arbitrary_coef3_phi.dat 
% number of data points = 8192
% Arbitrary 3 coefficient scaling function 
% 2021 August 23 Monday  (GMT) 
% The command \fileplot{arbitrary_coef3_phi.dat} may be used in a LaTeX environment for plotting data.
% \fileplot is available in the LaTeX PSTricks package.
% Reference: http://www.ctan.org/pkg/pstricks
%========================================================================
[
( 1.7160297888, 0.5189588308)
( 1.7162739592, 0.5187179762)
( 1.7165181297, 0.5182362671)
( 1.7167623001, 0.5177545579)
( 1.7170064705, 0.5167911396)
( 1.7172506409, 0.5165502850)
( 1.7174948114, 0.5160685758)
( 1.7177389818, 0.5155868667)
( 1.7179831522, 0.5146234483)
( 1.7182273227, 0.5141417392)
( 1.7184714931, 0.5131783208)
( 1.7187156635, 0.5122149025)
( 1.7189598340, 0.5102880658)
( 1.7192040044, 0.5102579590)
( 1.7194481748, 0.5101977454)
( 1.7196923453, 0.5101375317)
( 1.7199365157, 0.5100171044)
( 1.7201806861, 0.5099568908)
( 1.7204248565, 0.5098364635)
( 1.7206690270, 0.5097160362)
( 1.7209131974, 0.5094751816)
( 1.7211573678, 0.5094149680)
( 1.7214015383, 0.5092945407)
( 1.7216457087, 0.5091741134)
( 1.7218898791, 0.5089332588)
( 1.7221340496, 0.5088128315)
( 1.7223782200, 0.5085719769)
( 1.7226223904, 0.5083311224)
( 1.7228665609, 0.5078494132)
( 1.7231107313, 0.5077891996)
( 1.7233549017, 0.5076687723)
( 1.7235990722, 0.5075483450)
( 1.7238432426, 0.5073074904)
( 1.7240874130, 0.5071870631)
( 1.7243315834, 0.5069462085)
( 1.7245757539, 0.5067053539)
( 1.7248199243, 0.5062236448)
( 1.7250640947, 0.5061032175)
( 1.7253082652, 0.5058623629)
( 1.7255524356, 0.5056215083)
( 1.7257966060, 0.5051397991)
( 1.7260407765, 0.5048989446)
( 1.7262849469, 0.5044172354)
( 1.7265291173, 0.5039355262)
( 1.7267732878, 0.5029721079)
( 1.7270174582, 0.5029118943)
( 1.7272616286, 0.5027914670)
( 1.7275057990, 0.5026710397)
( 1.7277499695, 0.5024301851)
( 1.7279941399, 0.5023097578)
( 1.7282383103, 0.5020689032)
( 1.7284824808, 0.5018280486)
( 1.7287266512, 0.5013463395)
( 1.7289708216, 0.5012259122)
( 1.7292149921, 0.5009850576)
( 1.7294591625, 0.5007442030)
( 1.7297033329, 0.5002624939)
( 1.7299475034, 0.5000216393)
( 1.7301916738, 0.4995399301)
( 1.7304358442, 0.4990582210)
( 1.7306800147, 0.4980948026)
( 1.7309241851, 0.4979743753)
( 1.7311683555, 0.4977335207)
( 1.7314125259, 0.4974926662)
( 1.7316566964, 0.4970109570)
( 1.7319008668, 0.4967701024)
( 1.7321450372, 0.4962883933)
( 1.7323892077, 0.4958066841)
( 1.7326333781, 0.4948432658)
( 1.7328775485, 0.4946024112)
( 1.7331217190, 0.4941207020)
( 1.7333658894, 0.4936389929)
( 1.7336100598, 0.4926755745)
( 1.7338542303, 0.4921938654)
( 1.7340984007, 0.4912304470)
( 1.7343425711, 0.4902670287)
( 1.7345867415, 0.4883401920)
( 1.7348309120, 0.4882799784)
( 1.7350750824, 0.4881595511)
( 1.7353192528, 0.4880391238)
( 1.7355634233, 0.4877982692)
( 1.7358075937, 0.4876778419)
( 1.7360517641, 0.4874369874)
( 1.7362959346, 0.4871961328)
( 1.7365401050, 0.4867144236)
( 1.7367842754, 0.4865939963)
( 1.7370284459, 0.4863531417)
( 1.7372726163, 0.4861122872)
( 1.7375167867, 0.4856305780)
( 1.7377609571, 0.4853897234)
( 1.7380051276, 0.4849080142)
( 1.7382492980, 0.4844263051)
( 1.7384934684, 0.4834628868)
( 1.7387376389, 0.4833424595)
( 1.7389818093, 0.4831016049)
( 1.7392259797, 0.4828607503)
( 1.7394701502, 0.4823790411)
( 1.7397143206, 0.4821381866)
( 1.7399584910, 0.4816564774)
( 1.7402026615, 0.4811747682)
( 1.7404468319, 0.4802113499)
( 1.7406910023, 0.4799704953)
( 1.7409351728, 0.4794887861)
( 1.7411793432, 0.4790070770)
( 1.7414235136, 0.4780436587)
( 1.7416676840, 0.4775619495)
( 1.7419118545, 0.4765985312)
( 1.7421560249, 0.4756351128)
( 1.7424001953, 0.4737082762)
( 1.7426443658, 0.4735878489)
( 1.7428885362, 0.4733469943)
( 1.7431327066, 0.4731061397)
( 1.7433768771, 0.4726244306)
( 1.7436210475, 0.4723835760)
( 1.7438652179, 0.4719018668)
( 1.7441093884, 0.4714201576)
( 1.7443535588, 0.4704567393)
( 1.7445977292, 0.4702158847)
( 1.7448418996, 0.4697341756)
( 1.7450860701, 0.4692524664)
( 1.7453302405, 0.4682890481)
( 1.7455744109, 0.4678073389)
( 1.7458185814, 0.4668439206)
( 1.7460627518, 0.4658805023)
( 1.7463069222, 0.4639536656)
( 1.7465510927, 0.4637128110)
( 1.7467952631, 0.4632311019)
( 1.7470394335, 0.4627493927)
( 1.7472836040, 0.4617859744)
( 1.7475277744, 0.4613042652)
( 1.7477719448, 0.4603408469)
( 1.7480161152, 0.4593774285)
( 1.7482602857, 0.4574505919)
( 1.7485044561, 0.4569688827)
( 1.7487486265, 0.4560054644)
( 1.7489927970, 0.4550420461)
( 1.7492369674, 0.4531152094)
( 1.7494811378, 0.4521517911)
( 1.7497253083, 0.4502249544)
( 1.7499694787, 0.4482981178)
( 1.7502136491, 0.4444444444)
( 1.7504578196, 0.4444369177)
( 1.7507019900, 0.4444218643)
( 1.7509461604, 0.4444068109)
( 1.7511903309, 0.4443767041)
( 1.7514345013, 0.4443616507)
( 1.7516786717, 0.4443315439)
( 1.7519228421, 0.4443014370)
( 1.7521670126, 0.4442412234)
( 1.7524111830, 0.4442261700)
( 1.7526553534, 0.4441960632)
( 1.7528995239, 0.4441659563)
( 1.7531436943, 0.4441057427)
( 1.7533878647, 0.4440756359)
( 1.7536320352, 0.4440154222)
( 1.7538762056, 0.4439552086)
( 1.7541203760, 0.4438347813)
( 1.7543645465, 0.4438197279)
( 1.7546087169, 0.4437896210)
( 1.7548528873, 0.4437595142)
( 1.7550970577, 0.4436993006)
( 1.7553412282, 0.4436691938)
( 1.7555853986, 0.4436089801)
( 1.7558295690, 0.4435487665)
( 1.7560737395, 0.4434283392)
( 1.7563179099, 0.4433982324)
( 1.7565620803, 0.4433380187)
( 1.7568062508, 0.4432778051)
( 1.7570504212, 0.4431573778)
( 1.7572945916, 0.4430971641)
( 1.7575387621, 0.4429767368)
( 1.7577829325, 0.4428563095)
( 1.7580271029, 0.4426154550)
( 1.7582712733, 0.4426004015)
( 1.7585154438, 0.4425702947)
( 1.7587596142, 0.4425401879)
( 1.7590037846, 0.4424799743)
( 1.7592479551, 0.4424498674)
( 1.7594921255, 0.4423896538)
( 1.7597362959, 0.4423294401)
( 1.7599804664, 0.4422090129)
( 1.7602246368, 0.4421789060)
( 1.7604688072, 0.4421186924)
( 1.7607129777, 0.4420584787)
( 1.7609571481, 0.4419380514)
( 1.7612013185, 0.4418778378)
( 1.7614454890, 0.4417574105)
( 1.7616896594, 0.4416369832)
( 1.7619338298, 0.4413961286)
( 1.7621780002, 0.4413660218)
( 1.7624221707, 0.4413058082)
( 1.7626663411, 0.4412455945)
( 1.7629105115, 0.4411251672)
( 1.7631546820, 0.4410649536)
( 1.7633988524, 0.4409445263)
( 1.7636430228, 0.4408240990)
( 1.7638871933, 0.4405832444)
( 1.7641313637, 0.4405230308)
( 1.7643755341, 0.4404026035)
( 1.7646197046, 0.4402821762)
( 1.7648638750, 0.4400413216)
( 1.7651080454, 0.4399208943)
( 1.7653522158, 0.4396800397)
( 1.7655963863, 0.4394391852)
( 1.7658405567, 0.4389574760)
( 1.7660847271, 0.4389424226)
( 1.7663288976, 0.4389123158)
( 1.7665730680, 0.4388822089)
( 1.7668172384, 0.4388219953)
( 1.7670614089, 0.4387918885)
( 1.7673055793, 0.4387316748)
( 1.7675497497, 0.4386714612)
( 1.7677939202, 0.4385510339)
( 1.7680380906, 0.4385209271)
( 1.7682822610, 0.4384607134)
( 1.7685264314, 0.4384004998)
( 1.7687706019, 0.4382800725)
( 1.7690147723, 0.4382198588)
( 1.7692589427, 0.4380994315)
( 1.7695031132, 0.4379790043)
( 1.7697472836, 0.4377381497)
( 1.7699914540, 0.4377080428)
( 1.7702356245, 0.4376478292)
( 1.7704797949, 0.4375876156)
( 1.7707239653, 0.4374671883)
( 1.7709681358, 0.4374069746)
( 1.7712123062, 0.4372865473)
( 1.7714564766, 0.4371661200)
( 1.7717006471, 0.4369252655)
( 1.7719448175, 0.4368650518)
( 1.7721889879, 0.4367446245)
( 1.7724331583, 0.4366241972)
( 1.7726773288, 0.4363833426)
( 1.7729214992, 0.4362629154)
( 1.7731656696, 0.4360220608)
( 1.7734098401, 0.4357812062)
( 1.7736540105, 0.4352994970)
( 1.7738981809, 0.4352693902)
( 1.7741423514, 0.4352091766)
( 1.7743865218, 0.4351489629)
( 1.7746306922, 0.4350285356)
( 1.7748748627, 0.4349683220)
( 1.7751190331, 0.4348478947)
( 1.7753632035, 0.4347274674)
( 1.7756073739, 0.4344866128)
( 1.7758515444, 0.4344263992)
( 1.7760957148, 0.4343059719)
( 1.7763398852, 0.4341855446)
( 1.7765840557, 0.4339446900)
( 1.7768282261, 0.4338242627)
( 1.7770723965, 0.4335834081)
( 1.7773165670, 0.4333425535)
( 1.7775607374, 0.4328608444)
( 1.7778049078, 0.4328006307)
( 1.7780490783, 0.4326802034)
( 1.7782932487, 0.4325597762)
( 1.7785374191, 0.4323189216)
( 1.7787815895, 0.4321984943)
( 1.7790257600, 0.4319576397)
( 1.7792699304, 0.4317167851)
( 1.7795141008, 0.4312350760)
( 1.7797582713, 0.4311146487)
( 1.7800024417, 0.4308737941)
( 1.7802466121, 0.4306329395)
( 1.7804907826, 0.4301512303)
( 1.7807349530, 0.4299103758)
( 1.7809791234, 0.4294286666)
( 1.7812232939, 0.4289469574)
( 1.7814674643, 0.4279835391)
( 1.7817116347, 0.4279684857)
( 1.7819558052, 0.4279383789)
( 1.7821999756, 0.4279082720)
( 1.7824441460, 0.4278480584)
( 1.7826883164, 0.4278179516)
( 1.7829324869, 0.4277577379)
( 1.7831766573, 0.4276975243)
( 1.7834208277, 0.4275770970)
( 1.7836649982, 0.4275469902)
( 1.7839091686, 0.4274867765)
( 1.7841533390, 0.4274265629)
( 1.7843975095, 0.4273061356)
( 1.7846416799, 0.4272459219)
( 1.7848858503, 0.4271254946)
( 1.7851300208, 0.4270050674)
( 1.7853741912, 0.4267642128)
( 1.7856183616, 0.4267341059)
( 1.7858625320, 0.4266738923)
( 1.7861067025, 0.4266136787)
( 1.7863508729, 0.4264932514)
( 1.7865950433, 0.4264330377)
( 1.7868392138, 0.4263126104)
( 1.7870833842, 0.4261921831)
( 1.7873275546, 0.4259513286)
( 1.7875717251, 0.4258911149)
( 1.7878158955, 0.4257706876)
( 1.7880600659, 0.4256502603)
( 1.7883042364, 0.4254094057)
( 1.7885484068, 0.4252889785)
( 1.7887925772, 0.4250481239)
( 1.7890367476, 0.4248072693)
( 1.7892809181, 0.4243255601)
( 1.7895250885, 0.4242954533)
( 1.7897692589, 0.4242352397)
( 1.7900134294, 0.4241750260)
( 1.7902575998, 0.4240545987)
( 1.7905017702, 0.4239943851)
( 1.7907459407, 0.4238739578)
( 1.7909901111, 0.4237535305)
( 1.7912342815, 0.4235126759)
( 1.7914784520, 0.4234524623)
( 1.7917226224, 0.4233320350)
( 1.7919667928, 0.4232116077)
( 1.7922109633, 0.4229707531)
( 1.7924551337, 0.4228503258)
( 1.7926993041, 0.4226094712)
( 1.7929434745, 0.4223686166)
( 1.7931876450, 0.4218869075)
( 1.7934318154, 0.4218266938)
( 1.7936759858, 0.4217062665)
( 1.7939201563, 0.4215858393)
( 1.7941643267, 0.4213449847)
( 1.7944084971, 0.4212245574)
( 1.7946526676, 0.4209837028)
( 1.7948968380, 0.4207428482)
( 1.7951410084, 0.4202611391)
( 1.7953851789, 0.4201407118)
( 1.7956293493, 0.4198998572)
( 1.7958735197, 0.4196590026)
( 1.7961176901, 0.4191772934)
( 1.7963618606, 0.4189364389)
( 1.7966060310, 0.4184547297)
( 1.7968502014, 0.4179730205)
( 1.7970943719, 0.4170096022)
( 1.7973385423, 0.4169794954)
( 1.7975827127, 0.4169192817)
( 1.7978268832, 0.4168590681)
( 1.7980710536, 0.4167386408)
( 1.7983152240, 0.4166784271)
( 1.7985593945, 0.4165579999)
( 1.7988035649, 0.4164375726)
( 1.7990477353, 0.4161967180)
( 1.7992919058, 0.4161365043)
( 1.7995360762, 0.4160160770)
( 1.7997802466, 0.4158956498)
( 1.8000244170, 0.4156547952)
( 1.8002685875, 0.4155343679)
( 1.8005127579, 0.4152935133)
( 1.8007569283, 0.4150526587)
( 1.8010010988, 0.4145709496)
( 1.8012452692, 0.4145107359)
( 1.8014894396, 0.4143903086)
( 1.8017336101, 0.4142698813)
( 1.8019777805, 0.4140290267)
( 1.8022219509, 0.4139085994)
( 1.8024661214, 0.4136677449)
( 1.8027102918, 0.4134268903)
( 1.8029544622, 0.4129451811)
( 1.8031986326, 0.4128247538)
( 1.8034428031, 0.4125838992)
( 1.8036869735, 0.4123430447)
( 1.8039311439, 0.4118613355)
( 1.8041753144, 0.4116204809)
( 1.8044194848, 0.4111387718)
( 1.8046636552, 0.4106570626)
( 1.8049078257, 0.4096936443)
( 1.8051519961, 0.4096334306)
( 1.8053961665, 0.4095130033)
( 1.8056403370, 0.4093925760)
( 1.8058845074, 0.4091517215)
( 1.8061286778, 0.4090312942)
( 1.8063728482, 0.4087904396)
( 1.8066170187, 0.4085495850)
( 1.8068611891, 0.4080678758)
( 1.8071053595, 0.4079474485)
( 1.8073495300, 0.4077065940)
( 1.8075937004, 0.4074657394)
( 1.8078378708, 0.4069840302)
( 1.8080820413, 0.4067431756)
( 1.8083262117, 0.4062614665)
( 1.8085703821, 0.4057797573)
( 1.8088145526, 0.4048163390)
( 1.8090587230, 0.4046959117)
( 1.8093028934, 0.4044550571)
( 1.8095470639, 0.4042142025)
( 1.8097912343, 0.4037324934)
( 1.8100354047, 0.4034916388)
( 1.8102795751, 0.4030099296)
( 1.8105237456, 0.4025282204)
( 1.8107679160, 0.4015648021)
( 1.8110120864, 0.4013239475)
( 1.8112562569, 0.4008422384)
( 1.8115004273, 0.4003605292)
( 1.8117445977, 0.3993971109)
( 1.8119887682, 0.3989154017)
( 1.8122329386, 0.3979519834)
( 1.8124771090, 0.3969885651)
( 1.8127212795, 0.3950617284)
( 1.8129654499, 0.3950466750)
( 1.8132096203, 0.3950165682)
( 1.8134537907, 0.3949864613)
( 1.8136979612, 0.3949262477)
( 1.8139421316, 0.3948961409)
( 1.8141863020, 0.3948359272)
( 1.8144304725, 0.3947757136)
( 1.8146746429, 0.3946552863)
( 1.8149188133, 0.3946251795)
( 1.8151629838, 0.3945649658)
( 1.8154071542, 0.3945047522)
( 1.8156513246, 0.3943843249)
( 1.8158954951, 0.3943241112)
( 1.8161396655, 0.3942036839)
( 1.8163838359, 0.3940832567)
( 1.8166280063, 0.3938424021)
( 1.8168721768, 0.3938122953)
( 1.8171163472, 0.3937520816)
( 1.8173605176, 0.3936918680)
( 1.8176046881, 0.3935714407)
( 1.8178488585, 0.3935112270)
( 1.8180930289, 0.3933907997)
( 1.8183371994, 0.3932703724)
( 1.8185813698, 0.3930295179)
( 1.8188255402, 0.3929693042)
( 1.8190697107, 0.3928488769)
( 1.8193138811, 0.3927284496)
( 1.8195580515, 0.3924875950)
( 1.8198022220, 0.3923671678)
( 1.8200463924, 0.3921263132)
( 1.8202905628, 0.3918854586)
( 1.8205347332, 0.3914037494)
( 1.8207789037, 0.3913736426)
( 1.8210230741, 0.3913134290)
( 1.8212672445, 0.3912532153)
( 1.8215114150, 0.3911327880)
( 1.8217555854, 0.3910725744)
( 1.8219997558, 0.3909521471)
( 1.8222439263, 0.3908317198)
( 1.8224880967, 0.3905908652)
( 1.8227322671, 0.3905306516)
( 1.8229764376, 0.3904102243)
( 1.8232206080, 0.3902897970)
( 1.8234647784, 0.3900489424)
( 1.8237089488, 0.3899285151)
( 1.8239531193, 0.3896876605)
( 1.8241972897, 0.3894468059)
( 1.8244414601, 0.3889650968)
( 1.8246856306, 0.3889048831)
( 1.8249298010, 0.3887844558)
( 1.8251739714, 0.3886640286)
( 1.8254181419, 0.3884231740)
( 1.8256623123, 0.3883027467)
( 1.8259064827, 0.3880618921)
( 1.8261506532, 0.3878210375)
( 1.8263948236, 0.3873393284)
( 1.8266389940, 0.3872189011)
( 1.8268831644, 0.3869780465)
( 1.8271273349, 0.3867371919)
( 1.8273715053, 0.3862554827)
( 1.8276156757, 0.3860146282)
( 1.8278598462, 0.3855329190)
( 1.8281040166, 0.3850512098)
( 1.8283481870, 0.3840877915)
( 1.8285923575, 0.3840576847)
( 1.8288365279, 0.3839974710)
( 1.8290806983, 0.3839372574)
( 1.8293248688, 0.3838168301)
( 1.8295690392, 0.3837566164)
( 1.8298132096, 0.3836361892)
( 1.8300573801, 0.3835157619)
( 1.8303015505, 0.3832749073)
( 1.8305457209, 0.3832146936)
( 1.8307898913, 0.3830942663)
( 1.8310340618, 0.3829738391)
( 1.8312782322, 0.3827329845)
( 1.8315224026, 0.3826125572)
( 1.8317665731, 0.3823717026)
( 1.8320107435, 0.3821308480)
( 1.8322549139, 0.3816491389)
( 1.8324990844, 0.3815889252)
( 1.8327432548, 0.3814684979)
( 1.8329874252, 0.3813480706)
( 1.8332315957, 0.3811072160)
( 1.8334757661, 0.3809867887)
( 1.8337199365, 0.3807459342)
( 1.8339641069, 0.3805050796)
( 1.8342082774, 0.3800233704)
( 1.8344524478, 0.3799029431)
( 1.8346966182, 0.3796620885)
( 1.8349407887, 0.3794212340)
( 1.8351849591, 0.3789395248)
( 1.8354291295, 0.3786986702)
( 1.8356733000, 0.3782169611)
( 1.8359174704, 0.3777352519)
( 1.8361616408, 0.3767718336)
( 1.8364058113, 0.3767116199)
( 1.8366499817, 0.3765911926)
( 1.8368941521, 0.3764707653)
( 1.8371383225, 0.3762299108)
( 1.8373824930, 0.3761094835)
( 1.8376266634, 0.3758686289)
( 1.8378708338, 0.3756277743)
( 1.8381150043, 0.3751460651)
( 1.8383591747, 0.3750256378)
( 1.8386033451, 0.3747847833)
( 1.8388475156, 0.3745439287)
( 1.8390916860, 0.3740622195)
( 1.8393358564, 0.3738213649)
( 1.8395800269, 0.3733396558)
( 1.8398241973, 0.3728579466)
( 1.8400683677, 0.3718945283)
( 1.8403125382, 0.3717741010)
( 1.8405567086, 0.3715332464)
( 1.8408008790, 0.3712923918)
( 1.8410450494, 0.3708106827)
( 1.8412892199, 0.3705698281)
( 1.8415333903, 0.3700881189)
( 1.8417775607, 0.3696064097)
( 1.8420217312, 0.3686429914)
( 1.8422659016, 0.3684021368)
( 1.8425100720, 0.3679204277)
( 1.8427542425, 0.3674387185)
( 1.8429984129, 0.3664753002)
( 1.8432425833, 0.3659935910)
( 1.8434867538, 0.3650301727)
( 1.8437309242, 0.3640667544)
( 1.8439750946, 0.3621399177)
( 1.8442192650, 0.3621098109)
( 1.8444634355, 0.3620495972)
( 1.8447076059, 0.3619893836)
( 1.8449517763, 0.3618689563)
( 1.8451959468, 0.3618087426)
( 1.8454401172, 0.3616883154)
( 1.8456842876, 0.3615678881)
( 1.8459284581, 0.3613270335)
( 1.8461726285, 0.3612668198)
( 1.8464167989, 0.3611463925)
( 1.8466609694, 0.3610259653)
( 1.8469051398, 0.3607851107)
( 1.8471493102, 0.3606646834)
( 1.8473934806, 0.3604238288)
( 1.8476376511, 0.3601829742)
( 1.8478818215, 0.3597012651)
( 1.8481259919, 0.3596410514)
( 1.8483701624, 0.3595206241)
( 1.8486143328, 0.3594001968)
( 1.8488585032, 0.3591593422)
( 1.8491026737, 0.3590389150)
( 1.8493468441, 0.3587980604)
( 1.8495910145, 0.3585572058)
( 1.8498351850, 0.3580754966)
( 1.8500793554, 0.3579550693)
( 1.8503235258, 0.3577142147)
( 1.8505676963, 0.3574733602)
( 1.8508118667, 0.3569916510)
( 1.8510560371, 0.3567507964)
( 1.8513002075, 0.3562690873)
( 1.8515443780, 0.3557873781)
( 1.8517885484, 0.3548239598)
( 1.8520327188, 0.3547637461)
( 1.8522768893, 0.3546433188)
( 1.8525210597, 0.3545228915)
( 1.8527652301, 0.3542820370)
( 1.8530094006, 0.3541616097)
( 1.8532535710, 0.3539207551)
( 1.8534977414, 0.3536799005)
( 1.8537419119, 0.3531981913)
( 1.8539860823, 0.3530777640)
( 1.8542302527, 0.3528369095)
( 1.8544744231, 0.3525960549)
( 1.8547185936, 0.3521143457)
( 1.8549627640, 0.3518734911)
( 1.8552069344, 0.3513917820)
( 1.8554511049, 0.3509100728)
( 1.8556952753, 0.3499466545)
( 1.8559394457, 0.3498262272)
( 1.8561836162, 0.3495853726)
( 1.8564277866, 0.3493445180)
( 1.8566719570, 0.3488628089)
( 1.8569161275, 0.3486219543)
( 1.8571602979, 0.3481402451)
( 1.8574044683, 0.3476585359)
( 1.8576486387, 0.3466951176)
( 1.8578928092, 0.3464542630)
( 1.8581369796, 0.3459725539)
( 1.8583811500, 0.3454908447)
( 1.8586253205, 0.3445274264)
( 1.8588694909, 0.3440457172)
( 1.8591136613, 0.3430822989)
( 1.8593578318, 0.3421188806)
( 1.8596020022, 0.3401920439)
( 1.8598461726, 0.3401318303)
( 1.8600903431, 0.3400114030)
( 1.8603345135, 0.3398909757)
( 1.8605786839, 0.3396501211)
( 1.8608228544, 0.3395296938)
( 1.8610670248, 0.3392888392)
( 1.8613111952, 0.3390479846)
( 1.8615553656, 0.3385662755)
( 1.8617995361, 0.3384458482)
( 1.8620437065, 0.3382049936)
( 1.8622878769, 0.3379641390)
( 1.8625320474, 0.3374824298)
( 1.8627762178, 0.3372415753)
( 1.8630203882, 0.3367598661)
( 1.8632645587, 0.3362781569)
( 1.8635087291, 0.3353147386)
( 1.8637528995, 0.3351943113)
( 1.8639970700, 0.3349534567)
( 1.8642412404, 0.3347126022)
( 1.8644854108, 0.3342308930)
( 1.8647295812, 0.3339900384)
( 1.8649737517, 0.3335083292)
( 1.8652179221, 0.3330266201)
( 1.8654620925, 0.3320632017)
( 1.8657062630, 0.3318223472)
( 1.8659504334, 0.3313406380)
( 1.8661946038, 0.3308589288)
( 1.8664387743, 0.3298955105)
( 1.8666829447, 0.3294138013)
( 1.8669271151, 0.3284503830)
( 1.8671712856, 0.3274869647)
( 1.8674154560, 0.3255601280)
( 1.8676596264, 0.3254397007)
( 1.8679037969, 0.3251988462)
( 1.8681479673, 0.3249579916)
( 1.8683921377, 0.3244762824)
( 1.8686363081, 0.3242354278)
( 1.8688804786, 0.3237537187)
( 1.8691246490, 0.3232720095)
( 1.8693688194, 0.3223085912)
( 1.8696129899, 0.3220677366)
( 1.8698571603, 0.3215860274)
( 1.8701013307, 0.3211043183)
( 1.8703455012, 0.3201408999)
( 1.8705896716, 0.3196591908)
( 1.8708338420, 0.3186957724)
( 1.8710780125, 0.3177323541)
( 1.8713221829, 0.3158055175)
( 1.8715663533, 0.3155646629)
( 1.8718105237, 0.3150829537)
( 1.8720546942, 0.3146012445)
( 1.8722988646, 0.3136378262)
( 1.8725430350, 0.3131561170)
( 1.8727872055, 0.3121926987)
( 1.8730313759, 0.3112292804)
( 1.8732755463, 0.3093024437)
( 1.8735197168, 0.3088207346)
( 1.8737638872, 0.3078573162)
( 1.8740080576, 0.3068938979)
( 1.8742522281, 0.3049670613)
( 1.8744963985, 0.3040036429)
( 1.8747405689, 0.3020768063)
( 1.8749847393, 0.3001499696)
( 1.8752289098, 0.2962962963)
( 1.8754730802, 0.2962812429)
( 1.8757172506, 0.2962511361)
( 1.8759614211, 0.2962210292)
( 1.8762055915, 0.2961608156)
( 1.8764497619, 0.2961307088)
( 1.8766939324, 0.2960704951)
( 1.8769381028, 0.2960102815)
( 1.8771822732, 0.2958898542)
( 1.8774264437, 0.2958597474)
( 1.8776706141, 0.2957995337)
( 1.8779147845, 0.2957393201)
( 1.8781589550, 0.2956188928)
( 1.8784031254, 0.2955586791)
( 1.8786472958, 0.2954382518)
( 1.8788914662, 0.2953178246)
( 1.8791356367, 0.2950769700)
( 1.8793798071, 0.2950468632)
( 1.8796239775, 0.2949866495)
( 1.8798681480, 0.2949264359)
( 1.8801123184, 0.2948060086)
( 1.8803564888, 0.2947457949)
( 1.8806006593, 0.2946253676)
( 1.8808448297, 0.2945049403)
( 1.8810890001, 0.2942640858)
( 1.8813331706, 0.2942038721)
( 1.8815773410, 0.2940834448)
( 1.8818215114, 0.2939630175)
( 1.8820656818, 0.2937221629)
( 1.8823098523, 0.2936017357)
( 1.8825540227, 0.2933608811)
( 1.8827981931, 0.2931200265)
( 1.8830423636, 0.2926383173)
( 1.8832865340, 0.2926082105)
( 1.8835307044, 0.2925479969)
( 1.8837748749, 0.2924877832)
( 1.8840190453, 0.2923673559)
( 1.8842632157, 0.2923071423)
( 1.8845073862, 0.2921867150)
( 1.8847515566, 0.2920662877)
( 1.8849957270, 0.2918254331)
( 1.8852398974, 0.2917652195)
( 1.8854840679, 0.2916447922)
( 1.8857282383, 0.2915243649)
( 1.8859724087, 0.2912835103)
( 1.8862165792, 0.2911630830)
( 1.8864607496, 0.2909222284)
( 1.8867049200, 0.2906813738)
( 1.8869490905, 0.2901996647)
( 1.8871932609, 0.2901394510)
( 1.8874374313, 0.2900190237)
( 1.8876816018, 0.2898985965)
( 1.8879257722, 0.2896577419)
( 1.8881699426, 0.2895373146)
( 1.8884141131, 0.2892964600)
( 1.8886582835, 0.2890556054)
( 1.8889024539, 0.2885738963)
( 1.8891466243, 0.2884534690)
( 1.8893907948, 0.2882126144)
( 1.8896349652, 0.2879717598)
( 1.8898791356, 0.2874900506)
( 1.8901233061, 0.2872491961)
( 1.8903674765, 0.2867674869)
( 1.8906116469, 0.2862857777)
( 1.8908558174, 0.2853223594)
( 1.8910999878, 0.2852922526)
( 1.8913441582, 0.2852320389)
( 1.8915883287, 0.2851718253)
( 1.8918324991, 0.2850513980)
( 1.8920766695, 0.2849911843)
( 1.8923208399, 0.2848707571)
( 1.8925650104, 0.2847503298)
( 1.8928091808, 0.2845094752)
( 1.8930533512, 0.2844492615)
( 1.8932975217, 0.2843288342)
( 1.8935416921, 0.2842084070)
( 1.8937858625, 0.2839675524)
( 1.8940300330, 0.2838471251)
( 1.8942742034, 0.2836062705)
( 1.8945183738, 0.2833654159)
( 1.8947625443, 0.2828837068)
